2.167044249,3.316952962,3.536107011,3.649751982,3.761953897,3.850780887,3.906578315,3.906578315,3.910094889,3.93930216,3.928117993,3.906578315,3.863279433,3.777283529,3.673664139,3.519993057,3.381951903,3.270025714,3.142064735,3.092051478,3.056011125,3.033389013,3.017276612,3.021819483,3.020451625,3.010550182,3.020451625,3.010550182,2.990549104,2.97798426,2.971428747,2.962175249,2.962175249,2.9476909,2.926648298,2.900664722,2.88008459,2.839231438,2.815024809,2.795337488,2.749824052,2.705533774,2.6712128,2.633763876,2.581367313,2.547906751,2.507798549,2.473014931,2.438779321,2.398265852,2.357139947,2.330962199,2.295334815,2.26954074,2.235226283,2.196542884,2.17114684,2.151995729,2.119987162,2.088522783,2.035693218,2.018000286,1.980426798,1.946575796,1.893367211,1.864994633,1.83129632,1.801755414,1.768020973,1.724619532,1.686617942,1.657498364,1.609365119,1.571913824,1.532732361,1.48815673,1.452582227,1.410307255,1.367421244,1.328632741,1.289603354,1.24003769,1.1915932,1.138232674,1.090818524,1.042177295,0.989568587,0.946099865,0.881672433,0.846706602,0.792869416
2.182699122,3.366531544,3.548213564,3.663540266,3.782516056,3.841637508,3.886056648,3.954677021,3.946921557,3.896196279,3.946921557,3.850780887,3.8569852,3.790484985,3.696803943,3.565431096,3.404503778,3.293282218,3.172630727,3.136082623,3.097453221,3.04769199,3.062983893,3.031984286,3.032920266,3.03574037,3.009661145,3.025028006,3.001740662,2.974284616,2.981715692,2.968187729,2.958607315,2.940815382,2.918652692,2.897223385,2.875495775,2.84284556,2.818728228,2.789413975,2.750801643,2.70619564,2.673869043,2.641874715,2.591590422,2.552997102,2.512861625,2.473014931,2.443094731,2.409046765,2.368049174,2.332640454,2.28869904,2.262727823,2.238372815,2.203981031,2.174249419,2.140261434,2.122571059,2.089749228,2.04769199,2.02291688,1.991314681,1.949001921,1.920312372,1.874388628,1.842482791,1.810060745,1.778951088,1.746952914,1.702984006,1.667521142,1.631025484,1.591319178,1.547523539,1.505581012,1.471726223,1.425459459,1.381387165,1.346131714,1.313176113,1.264241463,1.209581119,1.16296741,1.111253428,1.062843334,1.010545733,0.961980239,0.917128497,0.858261838,0.821463323
2.206558867,3.361510743,3.567030709,3.68613278,3.806875402,3.910094889,3.93930216,3.943095149,3.93930216,3.966576245,3.987162775,3.899629455,3.872895202,3.823908741,3.698970004,3.598599459,3.425968732,3.329754147,3.189095719,3.146301788,3.118615343,3.066006836,3.064996849,3.057495894,3.026410377,3.037630664,3.024108864,3.031517051,3.007004902,2.995248844,2.981299501,2.972242795,2.955068454,2.951169913,2.93930216,2.913996294,2.887060024,2.861381566,2.829151796,2.802995272,2.782252927,2.743763467,2.696587929,2.667157733,2.614036429,2.577574324,2.523603173,2.489186989,2.454816632,2.41453927,2.374790475,2.350567777,2.302857874,2.276626433,2.245881106,2.215810795,2.180653516,2.1490476,2.114356128,2.091514981,2.061180175,2.035787527,1.991484992,1.968470354,1.921615691,1.892654335,1.849581306,1.820333331,1.779316722,1.747462493,1.707810407,1.674504861,1.631527162,1.597566654,1.555471189,1.509690292,1.471790568,1.430298445,1.385809614,1.349119625,1.306457709,1.272174186,1.218761779,1.172165661,1.115850613,1.061715498,1.016053635,0.967280533,0.914156646,0.867919702,0.803287843
2.217240807,3.373659633,3.575118363,3.688246139,3.785156152,3.853871964,3.910094889,3.950781977,3.924453039,3.966576245,3.958607315,3.93930216,3.88941029,3.812479279,3.68613278,3.612610174,3.441291429,3.332547047,3.206209615,3.137272472,3.128427064,3.072629637,3.046723663,3.03574037,3.04383157,3.027797162,3.019088062,3.023650021,3.014124643,2.990124366,2.98088371,2.95939766,2.944239535,2.93330145,2.91649738,2.910094889,2.886390849,2.863279433,2.827689031,2.796423225,2.764471553,2.741362717,2.697452628,2.656000931,2.627087997,2.579879152,2.537901619,2.492279023,2.454940415,2.412625828,2.376647318,2.342275046,2.304693478,2.273761953,2.238748926,2.207538269,2.176982477,2.145876218,2.119472222,2.086292086,2.060780364,2.035221978,2.001174181,1.960704882,1.931109446,1.900112273,1.870149049,1.822434644,1.785474045,1.748532125,1.710901801,1.678836703,1.637687205,1.597343203,1.561283652,1.519403852,1.473531488,1.4350855,1.393769159,1.349410811,1.302517828,1.260166683,1.226608548,1.174515461,1.12433115,1.07171171,1.021623159,0.968607696,0.919788527,0.864123481,0.817052081
2.220836576,3.387216143,3.565431096,3.690369833,3.772113295,3.879426069,3.962573502,3.946921557,3.978810701,3.954677021,3.966576245,3.943095149,3.913640169,3.823908741,3.701146924,3.581698709,3.457174573,3.36552273,3.211831629,3.168130226,3.124938737,3.084072788,3.050122296,3.064996849,3.039529222,3.034798299,3.018634491,3.019542108,2.994390555,2.976336082,2.969805215,2.95939766,2.959002308,2.930701988,2.915781313,2.897566294,2.874518734,2.859806321,2.836838625,2.805485658,2.764471553,2.737786295,2.707743929,2.673869043,2.631155493,2.595508382,2.549750892,2.504455662,2.4597957,2.425852936,2.378512135,2.341225679,2.308388126,2.281332265,2.242603971,2.20259395,2.173212761,2.146971385,2.113847818,2.083177715,2.051489231,2.026964559,1.997833938,1.966013635,1.93196264,1.905424066,1.865472282,1.835260616,1.786243248,1.754215983,1.71541137,1.681081446,1.645814701,1.610532673,1.565974304,1.527828853,1.484020244,1.437992793,1.401515905,1.352979093,1.308865441,1.266136953,1.22274722,1.188612693,1.135904427,1.083856749,1.031727245,0.978608077,0.924401948,0.873946558,0.817965022
2.22562904,3.37675071,3.59345982,3.723538196,3.795880017,3.860120914,3.91721463,3.966576245,3.954677021,3.946921557,3.978810701,3.950781977,3.876148359,3.793174124,3.716698771,3.598599459,3.488116639,3.358525889,3.254925208,3.185086819,3.135488919,3.093664958,3.074172425,3.053056729,3.044793462,3.042871802,3.016373713,3.003926346,3.003488328,2.989700043,2.968995719,2.958212681,2.949620244,2.924818145,2.900319359,2.879755204,2.875495775,2.852942329,2.834458923,2.80161787,2.76649624,2.737786295,2.698970004,2.668775219,2.637517525,2.594141601,2.548981548,2.504594437,2.470313046,2.42078822,2.383629528,2.340559218,2.31264943,2.275396485,2.243059764,2.203495048,2.168834366,2.141703475,2.109020403,2.083125121,2.048808242,2.018498512,1.993576747,1.962653196,1.930627946,1.897189109,1.867196182,1.833126049,1.798384418,1.749043561,1.714870445,1.675676381,1.645334638,1.60732063,1.565974304,1.527287421,1.48622324,1.440165165,1.397169819,1.358208713,1.310726667,1.264904343,1.217763937,1.180120603,1.143452355,1.08892233,1.03817565,0.98191977,0.930816778,0.87877183,0.82687786
2.232028279,3.432973634,3.603800653,3.732828272,3.793174124,3.879426069,3.93930216,3.954677021,3.970616222,3.962573502,3.991399828,3.93930216,3.882728704,3.787812396,3.723538196,3.610833916,3.463441557,3.366531544,3.238072162,3.175223538,3.140261434,3.084600165,3.057495894,3.058985756,3.043351421,3.026410377,3.006123085,3.010995384,2.988006885,2.973875483,2.975514332,2.940815382,2.932929144,2.916855857,2.886390849,2.866780543,2.850472986,2.832682665,2.819587367,2.79128998,2.766242637,2.717604495,2.694004117,2.670805585,2.633017024,2.598944274,2.552531869,2.513286224,2.467755356,2.427128398,2.387534036,2.340939928,2.309981219,2.270916243,2.239276028,2.200521601,2.16513442,2.131473113,2.106293707,2.078157519,2.045275209,2.008951224,1.980717504,1.956284142,1.933897803,1.902430361,1.865408565,1.835706641,1.79800238,1.76728335,1.718330437,1.679625198,1.641760492,1.610001577,1.572968548,1.529031195,1.489012878,1.448452419,1.406337412,1.361860316,1.316862869,1.271613749,1.225621739,1.183135884,1.137958114,1.109718738,1.055206524,0.999253655,0.949921996,0.897806492,0.842069001
2.229295232,3.396855627,3.596879479,3.707743929,3.832682665,3.866461092,3.89279003,3.966576245,3.954677021,3.982966661,3.970616222,3.946921557,3.899629455,3.777283529,3.66756154,3.586700236,3.454692884,3.326058001,3.212539525,3.14327111,3.111259039,3.061480275,3.037157319,3.028724151,3.008773924,2.993962045,3,2.970616222,2.963770456,2.934793872,2.932929144,2.915781313,2.88941029,2.875495775,2.86106606,2.847100404,2.825940192,2.808548986,2.790484985,2.779368981,2.756218084,2.71942163,2.686343653,2.661543506,2.619246229,2.590235896,2.550059011,2.517841305,2.473402291,2.428757149,2.387322082,2.346305205,2.307946635,2.269137008,2.23470407,2.202524712,2.16774663,2.129713171,2.101274818,2.073451775,2.045757491,2.013496985,1.979390147,1.942600183,1.925622462,1.896333086,1.865695365,1.83173829,1.802471344,1.759850287,1.725888355,1.677573948,1.639179465,1.60279022,1.571686987,1.52651303,1.488664864,1.443516581,1.405872749,1.360354166,1.312185764,1.269637692,1.222522428,1.176336705,1.129888845,1.092277005,1.059229587,0.999548568,0.94736761,0.896528111,0.839210444
2.231806038,3.406713933,3.581698709,3.70333481,3.795880017,3.866461092,3.91721463,3.899629455,3.935542011,3.954677021,3.950781977,3.913640169,3.88941029,3.804100348,3.677780705,3.554395797,3.428291168,3.312471039,3.175874166,3.124360063,3.087246696,3.019542108,3.007446482,2.984640245,2.972242795,2.950394387,2.951946827,2.923359556,2.901702464,2.909036923,2.88941029,2.87095494,2.847711656,2.842543232,2.818728228,2.805485658,2.785686103,2.773400095,2.747875447,2.73754891,2.724919102,2.70333481,2.67943832,2.632085261,2.605723473,2.575608446,2.540004744,2.516127546,2.467882884,2.427012292,2.388276692,2.352714855,2.307505592,2.269137008,2.231731984,2.197363082,2.16761884,2.131414333,2.100562546,2.065097742,2.039767127,2.008773924,1.97736546,1.95012328,1.915602481,1.89374109,1.869473255,1.835587656,1.799806363,1.765457409,1.73196055,1.692461177,1.646583909,1.607109679,1.568378952,1.530192706,1.496686077,1.451893242,1.412378821,1.367947833,1.321008434,1.277917521,1.233081762,1.19112762,1.141300423,1.092991946,1.056119836,1.023471204,0.96799,0.912176006,0.859344284
2.240936812,3.415668776,3.609064893,3.714442691,3.826813732,3.89279003,3.946921557,3.91721463,3.950781977,3.966576245,3.928117993,3.899629455,3.838631998,3.772113295,3.661543506,3.530177984,3.399027104,3.336299075,3.186419011,3.11463878,3.081445469,3.04383157,3.019996628,2.990124366,2.969805215,2.949620244,2.936291441,2.91150953,2.891773344,2.890084137,2.88008459,2.856360765,2.834755674,2.815592515,2.801893001,2.790484985,2.776244546,2.75325529,2.75276345,2.719649307,2.698970004,2.687611051,2.664542099,2.638083381,2.617442678,2.56735134,2.53670439,2.499626286,2.477555766,2.437231457,2.393188853,2.34959533,2.318306608,2.276955008,2.238598443,2.197979248,2.169347186,2.13053359,2.103088159,2.066462098,2.033858267,2.008419543,1.980925271,1.945961789,1.915852867,1.88679223,1.867612219,1.836302054,1.802306025,1.763765137,1.731492232,1.693510637,1.655273782,1.608641398,1.567142903,1.531726535,1.495773879,1.453605417,1.410106224,1.363662578,1.32178218,1.278444927,1.228375778,1.182791732,1.136011336,1.091600776,1.042541174,1.005089233,0.975768908,0.922105446,0.863472848
2.251579378,3.42945706,3.580044252,3.732828272,3.832682665,3.882728704,3.93930216,3.982966661,3.946921557,3.93930216,3.946921557,3.928117993,3.847711656,3.787812396,3.669586227,3.542118103,3.443697499,3.319664487,3.199282922,3.156144577,3.11463878,3.060980224,3.037630664,3.016824928,2.993962045,2.977571629,2.953895213,2.923359556,2.91150953,2.896880746,2.86710023,2.86998805,2.847711656,2.83386603,2.821023053,2.788879459,2.781464495,2.764724123,2.738975166,2.714667772,2.705533774,2.68697689,2.671620397,2.644740094,2.610479534,2.573001041,2.531948209,2.512013669,2.478077755,2.442372512,2.404173223,2.362910726,2.324863496,2.28810845,2.244125144,2.206209615,2.166725361,2.134777544,2.10259286,2.072424345,2.040576978,2.005374946,1.976912233,1.943781419,1.920312372,1.889107399,1.858299443,1.83478536,1.808409274,1.77085592,1.732194898,1.696760731,1.65759706,1.621365936,1.571767987,1.529927785,1.493278551,1.455373936,1.418847108,1.372849295,1.326601209,1.283829652,1.235450281,1.190366226,1.143506744,1.095950198,1.048409945,1.002233665,0.962155346,0.935182743,0.880401035
2.254456798,3.41453927,3.630784143,3.749579998,3.844663963,3.876148359,3.913640169,3.962573502,3.970616222,3.970616222,3.928117993,3.89279003,3.844663963,3.782516056,3.684029655,3.562249437,3.443697499,3.342944147,3.190440285,3.151195299,3.109578981,3.047207557,3.042871802,3.018181393,3.007004902,2.97674754,2.956637722,2.941573976,2.918652692,2.899629455,2.873219423,2.85823677,2.848936747,2.821598658,2.809388202,2.79128998,2.774432287,2.752026734,2.724688645,2.705974906,2.681519275,2.67592342,2.655411257,2.638272164,2.614036429,2.57888987,2.54408976,2.50751899,2.47469599,2.440931666,2.408601449,2.366430557,2.331334585,2.299036822,2.251656896,2.210983673,2.177897331,2.138226703,2.10812817,2.073863429,2.044793462,2.005858889,1.973793703,1.947190672,1.921543182,1.894557945,1.862804188,1.833954912,1.808269607,1.779499654,1.74009568,1.700427333,1.666129721,1.625068446,1.592405169,1.541891179,1.501097004,1.462017289,1.425517301,1.380864912,1.336204878,1.288893267,1.244536776,1.195785578,1.151158392,1.106082962,1.058046547,1.006004177,0.96304391,0.927213542,0.903816735
